SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
2401887,4,1.0,6.0,3,-122.030027,37.541685,2,13
2452183,1,1.0,6.0,3,-122.435328,37.45671,2,45
2452183,2,1.0,6.0,3,-122.435328,37.45671,2,48
2452183,3,1.0,6.0,3,-122.435328,37.45671,2,5
2481305,1,1.0,6.0,3,-121.9763268,37.2618389,2,68
2486483,1,1.0,6.0,3,-122.050754,37.366303,2,57
2486483,1,33.0,5.0,8,-121.8477305,37.2431169,2,57
2486483,1,29.0,5.0,13,-121.997783,37.336277,2,57
2486483,1,1.0,5.0,13,-122.050754,37.366303,2,57
2486483,1,26.0,5.0,15,-122.0486116,37.35204270000001,2,57
2486483,1,1.0,5.0,15,-122.050754,37.366303,2,57
2486483,1,33.0,5.0,18,-121.977658,37.388931,2,57
2486483,1,2.0,5.0,21,-122.050754,37.366303,2,57
2486483,2,1.0,6.0,3,-122.050754,37.366303,2,87
2487831,1,1.0,6.0,3,-122.202697,37.465775,2,69
2487831,2,7.0,6.0,3,-122.202697,37.465775,2,60
2488658,1,1.0,6.0,3,-122.4123682,37.77644960000001,2,68
2488658,1,33.0,1.0,9,-122.4210502,37.76627910000001,2,68
2488658,1,1.0,1.0,14,-122.4123682,37.77644960000001,2,68
2492438,1,1.0,6.0,3,-122.090331,37.377388,2,65
2492438,1,31.0,1.0,9,-121.9021291,37.3304192,2,65
2492438,1,1.0,1.0,14,-122.090331,37.377388,2,65
2494308,1,1.0,6.0,3,-121.898984,37.354538,2,60
2494308,1,25.0,3.0,11,-121.9017975,37.3505694,2,60
2494308,1,25.0,1.0,12,-121.892458,37.337767,2,60
2494308,1,33.0,3.0,12,-121.8881231,37.3373523,2,60
2494308,1,31.0,3.0,12,-121.891168,37.336242,2,60
2494308,1,25.0,3.0,13,-121.8932966,37.3383573,2,60
2494308,1,1.0,1.0,14,-121.898984,37.354538,2,60
2495429,1,1.0,6.0,3,-121.863479,37.20412,2,56
2495429,2,6.0,6.0,3,-121.863479,37.20412,2,56
2495429,2,30.0,5.0,12,-121.84487450000002,37.1696999,2,56
2495429,2,3.0,5.0,12,-121.863479,37.20412,2,56
2495429,3,1.0,6.0,3,-121.863479,37.20412,2,23
2495429,3,38.0,5.0,11,-121.8785262,37.3363845,2,23
2495429,3,1.0,5.0,18,-121.863479,37.20412,2,23
2495429,3,34.0,5.0,20,-121.9623751,37.2358078,2,23
2495429,3,1.0,5.0,24,-121.863479,37.20412,2,23
2496409,1,1.0,6.0,3,-121.829006,37.287764,2,63
2498853,1,8.0,6.0,3,-122.4219145,37.7664447,2,65
2498853,1,29.0,3.0,14,-122.420306,37.764772,2,65
2498853,1,2.0,3.0,14,-122.4219145,37.7664447,2,65
2503895,1,1.0,6.0,3,-121.809503,38.004446,2,35
2503895,1,33.0,5.0,16,-121.885968,38.03035300000001,2,35
2503895,1,27.0,5.0,18,-121.891391,38.016049,2,35
2503895,1,22.0,5.0,19,-121.809503,38.004446,2,35
2503895,1,27.0,5.0,19,-121.745457,37.959374,2,35
2503895,1,27.0,5.0,19,-121.749608,37.960398,2,35
2503895,1,1.0,5.0,20,-121.809503,38.004446,2,35
2503895,2,1.0,6.0,3,-121.809503,38.004446,2,34
2503895,2,9.0,5.0,6,-121.8172015,38.0097167,2,34
2503895,2,33.0,5.0,17,-121.885968,38.03035300000001,2,34
2503895,2,27.0,5.0,18,-121.891391,38.016049,2,34
2503895,2,27.0,5.0,19,-121.745457,37.959374,2,34
2503895,2,27.0,5.0,19,-121.749608,37.960398,2,34
2503895,2,1.0,5.0,20,-121.809503,38.004446,2,34
2503895,3,1.0,6.0,3,-121.809503,38.004446,2,3
2503895,3,33.0,5.0,16,-121.885968,38.03035300000001,2,3
2503895,3,27.0,5.0,18,-121.891391,38.016049,2,3
2503895,3,22.0,5.0,19,-121.809503,38.004446,2,3
2503895,3,27.0,5.0,19,-121.745457,37.959374,2,3
2503895,3,27.0,5.0,19,-121.749608,37.960398,2,3
2503895,3,1.0,5.0,20,-121.809503,38.004446,2,3
2503895,4,1.0,6.0,3,-121.809503,38.004446,2,4
2503895,4,33.0,5.0,16,-121.885968,38.03035300000001,2,4
2503895,4,27.0,5.0,18,-121.891391,38.016049,2,4
2503895,4,22.0,5.0,19,-121.809503,38.004446,2,4
2503895,4,27.0,5.0,19,-121.745457,37.959374,2,4
2503895,4,27.0,5.0,19,-121.749608,37.960398,2,4
2503895,4,1.0,5.0,20,-121.809503,38.004446,2,4
2507642,1,1.0,6.0,3,-122.070068,37.909305,2,70
2507642,1,36.0,5.0,10,-121.92039,37.59764000000001,2,70
2507642,1,1.0,5.0,16,-122.070068,37.909305,2,70
2507642,2,1.0,6.0,3,-122.070068,37.909305,2,70
2507642,2,9.0,5.0,5,-122.1300867,38.0153338,2,70
2507642,2,1.0,5.0,22,-122.070068,37.909305,2,70
2509143,1,1.0,6.0,3,-121.9499408,37.30794960000001,2,60
2509459,1,1.0,6.0,3,-121.9826577,38.3663431,2,39
2509459,1,9.0,5.0,5,-121.947881,38.405839,2,39
2509459,1,1.0,5.0,12,-121.9826577,38.3663431,2,39
2509459,1,37.0,5.0,17,-121.953267,38.3518059,2,39
2509459,1,1.0,5.0,19,-121.9826577,38.3663431,2,39
2509459,2,1.0,6.0,3,-121.9826577,38.3663431,2,40
2509459,2,25.0,5.0,15,-121.960172,38.40338300000001,2,40
2509459,2,1.0,5.0,23,-121.9826577,38.3663431,2,40
2509459,3,1.0,6.0,3,-121.9826577,38.3663431,2,11
2509459,3,37.0,5.0,17,-121.953267,38.3518059,2,11
2509459,3,1.0,5.0,19,-121.9826577,38.3663431,2,11
2509459,4,1.0,6.0,3,-121.9826577,38.3663431,2,6
2509459,4,37.0,5.0,17,-121.953267,38.3518059,2,6
2509459,4,1.0,5.0,19,-121.9826577,38.3663431,2,6
2515033,1,36.0,6.0,3,-122.2269781,40.7360856,2,68
2515033,2,36.0,6.0,3,-122.2269781,40.7360856,2,69
2515033,3,36.0,6.0,3,-122.2269781,40.7360856,2,43
2515033,4,36.0,6.0,3,-122.2269781,40.7360856,2,50
2521483,1,1.0,6.0,3,-122.062798,37.858654,2,74
2521483,1,29.0,5.0,10,-122.117434,37.890653,2,74
2521483,1,30.0,5.0,11,-122.0602185,37.898344,2,74
2521483,1,37.0,5.0,11,-122.06205690000002,37.8996359,2,74
2521483,1,29.0,5.0,15,-122.117434,37.890653,2,74
2521483,1,30.0,5.0,19,-122.08233,37.877731,2,74
2521483,1,31.0,5.0,19,-122.07738909999998,37.8849027,2,74
2521483,1,29.0,5.0,20,-122.117434,37.890653,2,74
2522777,1,1.0,6.0,3,-121.5799626,37.0255381,2,47
2522777,1,25.0,5.0,7,-121.952277,37.765697,2,47
2522777,1,1.0,5.0,18,-121.5799626,37.0255381,2,47
2522777,2,1.0,6.0,3,-121.5799626,37.0255381,2,35
2522777,2,22.0,5.0,7,-121.587142,37.030312,2,35
2522777,2,9.0,5.0,7,-121.5715099,37.0131505,2,35
2522777,2,2.0,5.0,15,-121.5799626,37.0255381,2,35
2522777,2,22.0,5.0,17,-121.587142,37.030312,2,35
2522777,2,1.0,5.0,18,-121.5799626,37.0255381,2,35
2522777,3,1.0,6.0,3,-121.5799626,37.0255381,2,18
2522777,3,17.0,1.0,8,-121.567683,36.97229,2,18
2522777,3,1.0,5.0,10,-121.5799626,37.0255381,2,18
2522777,4,1.0,6.0,3,-121.5799626,37.0255381,2,14
2522777,4,17.0,3.0,8,-121.602276,37.037429,2,14
2522777,4,1.0,3.0,18,-121.5799626,37.0255381,2,14
2522777,5,1.0,6.0,3,-121.5799626,37.0255381,2,8
2522777,5,17.0,5.0,7,-121.587142,37.030312,2,8
2522777,5,1.0,5.0,18,-121.5799626,37.0255381,2,8
2524437,1,1.0,6.0,3,-121.887438,38.010027,2,75
2524437,1,32.0,5.0,10,-121.8410827,38.0035577,2,75
2524437,1,1.0,5.0,13,-121.887438,38.010027,2,75
2526824,1,1.0,6.0,3,-123.271097,38.56027,2,36
2526824,1,22.0,5.0,7,-122.997594,38.510022,2,36
2526824,1,26.0,5.0,13,-123.000032,38.5017,2,36
2526824,1,22.0,5.0,14,-122.997594,38.510022,2,36
2526824,1,1.0,5.0,16,-123.271097,38.56027,2,36
2526824,2,1.0,6.0,3,-123.271097,38.56027,2,42
2526824,2,9.0,5.0,5,-122.728308,38.448689,2,42
2526824,2,1.0,5.0,19,-123.271097,38.56027,2,42
2526824,3,1.0,6.0,3,-123.271097,38.56027,2,10
2526824,3,17.0,5.0,7,-122.997594,38.510022,2,10
2526824,3,1.0,5.0,16,-123.271097,38.56027,2,10
2526824,4,1.0,6.0,3,-123.271097,38.56027,2,8
2526824,4,17.0,5.0,7,-122.997594,38.510022,2,8
2526824,4,1.0,5.0,16,-123.271097,38.56027,2,8
2531208,1,1.0,6.0,3,-122.4841037,38.3111597,2,42
2531208,1,9.0,5.0,18,-122.472186,38.29345900000001,2,42
2531208,2,1.0,6.0,3,-122.4841037,38.3111597,2,42
2531208,3,1.0,6.0,3,-122.4841037,38.3111597,2,12
2531208,4,1.0,6.0,3,-122.4841037,38.3111597,2,8
2532543,1,1.0,6.0,3,-122.039484,37.319889,2,47
2532543,1,33.0,5.0,9,-122.085528,37.373976,2,47
2532543,1,1.0,5.0,10,-122.039484,37.319889,2,47
2532543,1,36.0,5.0,17,-122.085528,37.373976,2,47
2532543,1,2.0,5.0,18,-122.039484,37.319889,2,47
2532543,2,1.0,6.0,3,-122.039484,37.319889,2,45
2532543,2,33.0,5.0,9,-122.085528,37.373976,2,45
2532543,2,1.0,5.0,10,-122.039484,37.319889,2,45
2532543,2,36.0,5.0,17,-122.085528,37.373976,2,45
2532543,2,2.0,5.0,18,-122.039484,37.319889,2,45
2532543,3,1.0,6.0,3,-122.039484,37.319889,2,9
2532543,3,33.0,5.0,9,-122.085528,37.373976,2,9
2532543,3,1.0,5.0,10,-122.039484,37.319889,2,9
2532543,3,36.0,5.0,17,-122.085528,37.373976,2,9
2532543,3,2.0,5.0,18,-122.039484,37.319889,2,9
2535840,1,1.0,6.0,3,-122.34498,37.950356,2,66
2535840,1,22.0,5.0,8,-122.298117,37.978885,2,66
2535840,1,22.0,5.0,8,-122.291977,37.974601,2,66
2535840,1,22.0,5.0,8,-122.296428,37.982847,2,66
2535840,1,33.0,5.0,8,-122.335829,37.937199,2,66
2535840,1,1.0,5.0,11,-122.34498,37.950356,2,66
2535840,1,22.0,5.0,13,-122.291977,37.974601,2,66
2535840,1,22.0,5.0,13,-122.298117,37.978885,2,66
2535840,1,22.0,5.0,14,-122.2913771,38.0063831,2,66
2535840,1,29.0,5.0,14,-122.297334,37.979549,2,66
2535840,1,22.0,5.0,14,-122.312896,37.9655739,2,66
2535840,1,25.0,5.0,14,-122.333901,37.955382,2,66
2535840,1,25.0,5.0,15,-122.3333312,37.9337249,2,66
2535840,1,22.0,5.0,17,-122.3565871,37.9467081,2,66
2535840,1,25.0,5.0,17,-122.3608258,37.9368408,2,66
2535840,1,25.0,5.0,17,-122.34025520000002,37.9587136,2,66
2535840,1,1.0,5.0,18,-122.34498,37.950356,2,66
2535840,2,1.0,6.0,3,-122.34498,37.950356,2,27
2544307,1,1.0,6.0,3,-122.292813,38.300467,2,67
2546903,1,1.0,6.0,3,-121.8530581,38.53032020000001,2,64
2546903,1,30.0,5.0,13,-121.96382340000002,38.35712570000001,2,64
2546903,1,27.0,5.0,14,-121.972544,38.34542800000001,2,64
2546903,1,8.0,5.0,16,-121.8530581,38.53032020000001,2,64
2547158,2,1.0,6.0,3,-122.413167,37.6287329,2,95
2551009,1,1.0,6.0,3,-122.70771,38.343535,2,47
2551009,1,29.0,5.0,10,-122.70957040000002,38.346918,2,47
2551009,1,35.0,5.0,11,-122.7119678,38.3448277,2,47
2551009,1,27.0,5.0,12,-122.710639,38.346898,2,47
2551009,1,1.0,5.0,12,-122.70771,38.343535,2,47
2552421,1,1.0,6.0,3,-121.772926,37.979831,2,62
2552421,1,22.0,5.0,8,-121.7531665,37.9645811,2,62
2552421,1,1.0,5.0,8,-121.772926,37.979831,2,62
2552421,1,29.0,5.0,11,-121.7870337,37.99791550000001,2,62
2552421,1,27.0,5.0,11,-121.7967532,38.0059026,2,62
2552421,1,1.0,5.0,12,-121.772926,37.979831,2,62
2552421,1,22.0,5.0,14,-121.7531665,37.9645811,2,62
2552421,1,1.0,5.0,16,-121.772926,37.979831,2,62
2552421,1,33.0,5.0,18,-121.899812,38.011216,2,62
2552421,1,1.0,5.0,21,-121.772926,37.979831,2,62
2552421,2,1.0,6.0,3,-121.772926,37.979831,2,60
2552421,2,37.0,5.0,8,-121.7531665,37.9645811,2,60
2552421,2,1.0,5.0,16,-121.772926,37.979831,2,60
2552421,2,33.0,5.0,18,-121.899812,38.011216,2,60
2552421,2,1.0,5.0,21,-121.772926,37.979831,2,60
2552421,3,1.0,6.0,3,-121.772926,37.979831,2,27
2552421,3,27.0,5.0,8,-121.7845616,37.9900954,2,27
2552421,3,1.0,5.0,8,-121.772926,37.979831,2,27
2552421,3,26.0,5.0,12,-121.784021,37.99462800000001,2,27
2552421,3,1.0,5.0,12,-121.772926,37.979831,2,27
2553501,1,37.0,6.0,3,-117.8816197,33.8439584,2,51
2553501,1,33.0,5.0,18,-117.950115,33.7842565,2,51
2553501,1,31.0,5.0,20,-117.9932877,33.7744598,2,51
2553501,1,37.0,5.0,22,-117.8816197,33.8439584,2,51
2553501,2,1.0,6.0,3,-122.4234108,37.7758934,2,38
2553501,2,25.0,1.0,11,-122.4226693,37.7615573,2,38
2553501,2,25.0,1.0,14,-122.4157835,37.7788781,2,38
2553501,2,1.0,3.0,17,-122.4234108,37.7758934,2,38
2555980,1,1.0,6.0,3,-122.253243,38.129018,2,39
2555980,1,33.0,5.0,9,-122.2364261,38.1037267,2,39
2555980,1,1.0,5.0,13,-122.253243,38.129018,2,39
2555980,2,1.0,6.0,3,-122.253243,38.129018,2,43
2555980,2,33.0,5.0,9,-122.2364261,38.1037267,2,43
2555980,2,1.0,5.0,13,-122.253243,38.129018,2,43
2555980,3,1.0,6.0,3,-122.253243,38.129018,2,10
2555980,3,33.0,5.0,9,-122.2364261,38.1037267,2,10
2555980,3,1.0,5.0,13,-122.253243,38.129018,2,10
2555980,4,1.0,6.0,3,-122.253243,38.129018,2,5
2555980,4,33.0,5.0,9,-122.2364261,38.1037267,2,5
2555980,4,1.0,5.0,13,-122.253243,38.129018,2,5
2556080,1,1.0,6.0,3,-122.3956323,37.7523598,2,60
2556080,1,22.0,3.0,8,-122.395893,37.760535,2,60
2556080,1,1.0,3.0,8,-122.3956323,37.7523598,2,60
2556080,1,22.0,3.0,15,-122.395893,37.760535,2,60
2556080,1,1.0,3.0,15,-122.3956323,37.7523598,2,60
2556080,2,1.0,6.0,3,-122.3956323,37.7523598,2,25
2556080,2,9.0,1.0,8,-122.4434925,37.7480127,2,25
2556080,2,1.0,1.0,16,-122.3956323,37.7523598,2,25
2556080,2,17.0,1.0,17,-122.4207838,37.7548328,2,25
2556080,2,1.0,1.0,20,-122.3956323,37.7523598,2,25
2556080,3,1.0,6.0,3,-122.3956323,37.7523598,2,6
2556080,3,17.0,3.0,8,-122.395893,37.760535,2,6
2556080,3,1.0,3.0,15,-122.3956323,37.7523598,2,6
2561031,1,1.0,6.0,3,-121.560777,37.008578,2,57
2561031,1,37.0,1.0,16,-121.6543569,37.1304608,2,57
2561031,1,1.0,1.0,20,-121.560777,37.008578,2,57
2561031,2,1.0,6.0,3,-121.560777,37.008578,2,59
2561031,2,37.0,1.0,16,-121.6543569,37.1304608,2,59
2561031,2,1.0,1.0,20,-121.560777,37.008578,2,59
2561031,3,1.0,6.0,3,-121.560777,37.008578,2,29
2561031,3,37.0,1.0,16,-121.6543569,37.1304608,2,29
2561031,3,1.0,1.0,20,-121.560777,37.008578,2,29
2561031,4,1.0,6.0,3,-121.560777,37.008578,2,23
2562927,1,1.0,6.0,3,-122.4192103,37.79980120000001,2,65
2562927,1,36.0,1.0,14,-122.407509,37.787352,2,65
2562927,1,1.0,1.0,17,-122.4192103,37.79980120000001,2,65
2564708,1,6.0,6.0,3,-122.304196,38.00092100000001,2,64
2564708,1,26.0,5.0,16,-122.30026200000002,37.99202460000001,2,64
2564708,1,27.0,5.0,17,-122.3042103,37.9965343,2,64
2564708,1,27.0,5.0,17,-122.286571,37.99517,2,64
2564708,1,2.0,5.0,18,-122.304196,38.00092100000001,2,64
2567514,1,1.0,6.0,3,-121.9436941,37.2513126,2,86
2567851,1,39.0,6.0,3,-122.4199033,37.7634068,2,22
2567851,2,39.0,6.0,3,-122.4199033,37.7634068,2,64
2590757,1,25.0,6.0,3,-119.2894605,45.8404101,2,32
2590757,2,1.0,6.0,3,-122.2958134,38.3280095,2,34
2590757,2,29.0,5.0,8,-122.3132662,38.3272523,2,34
2590757,2,1.0,5.0,10,-122.2958134,38.3280095,2,34
2590757,2,34.0,5.0,10,-122.3054222,38.3338967,2,34
2590757,2,27.0,5.0,14,-122.295788,38.309088,2,34
2590757,2,27.0,5.0,14,-122.29676709999998,38.3119863,2,34
2590757,2,37.0,5.0,15,-122.2897186,38.3094439,2,34
2590757,2,1.0,5.0,18,-122.2958134,38.3280095,2,34
2590757,3,1.0,6.0,3,-122.2958134,38.3280095,2,18
2590757,3,29.0,5.0,8,-122.3132662,38.3272523,2,18
2590757,3,1.0,5.0,10,-122.2958134,38.3280095,2,18
2590757,3,34.0,5.0,10,-122.3054222,38.3338967,2,18
2590757,3,27.0,5.0,14,-122.295788,38.309088,2,18
2590757,3,31.0,5.0,14,-122.29676709999998,38.3119863,2,18
2590757,3,37.0,5.0,15,-122.2897186,38.3094439,2,18
2590757,3,1.0,5.0,18,-122.2958134,38.3280095,2,18
2590757,4,1.0,6.0,3,-122.2958134,38.3280095,2,11
2590757,4,29.0,5.0,8,-122.3132662,38.3272523,2,11
2590757,4,1.0,5.0,10,-122.2958134,38.3280095,2,11
2590757,4,36.0,5.0,10,-122.3054222,38.3338967,2,11
2590757,4,27.0,5.0,14,-122.295788,38.309088,2,11
2590757,4,31.0,5.0,14,-122.29676709999998,38.3119863,2,11
2590757,4,37.0,5.0,15,-122.2897186,38.3094439,2,11
2590757,4,1.0,5.0,18,-122.2958134,38.3280095,2,11
2590757,5,1.0,6.0,3,-122.2958134,38.3280095,2,9
2590757,5,29.0,5.0,8,-122.3132662,38.3272523,2,9
2590757,5,1.0,5.0,10,-122.2958134,38.3280095,2,9
2590757,5,36.0,5.0,10,-122.3054222,38.3338967,2,9
2590757,5,27.0,5.0,14,-122.295788,38.309088,2,9
2590757,5,31.0,5.0,14,-122.29676709999998,38.3119863,2,9
2590757,5,37.0,5.0,15,-122.2897186,38.3094439,2,9
2590757,5,1.0,5.0,18,-122.2958134,38.3280095,2,9
2591249,1,1.0,6.0,3,-121.892452,37.341517,2,28
2591249,1,22.0,5.0,7,-121.888268,37.350402,2,28
2591249,1,1.0,5.0,8,-121.892452,37.341517,2,28
2591249,1,32.0,3.0,8,-121.8885713,37.3390188,2,28
2591249,1,2.0,3.0,10,-121.892452,37.341517,2,28
2591249,1,22.0,3.0,13,-121.888268,37.350402,2,28
2591249,1,1.0,3.0,14,-121.892452,37.341517,2,28
2591249,2,1.0,6.0,3,-121.892452,37.341517,2,28
2591249,2,9.0,1.0,8,-121.9056565,37.3624326,2,28
2591249,2,1.0,1.0,16,-121.892452,37.341517,2,28
2591249,3,1.0,6.0,3,-121.892452,37.341517,2,38
2591249,3,22.0,5.0,7,-121.888268,37.350402,2,38
2591249,3,9.0,5.0,7,-121.8920353,37.3415227,2,38
2591249,3,1.0,5.0,16,-121.892452,37.341517,2,38
2591249,4,1.0,6.0,3,-121.892452,37.341517,2,10
2591249,4,17.0,5.0,7,-121.888268,37.350402,2,10
2591249,4,34.0,3.0,15,-121.883435,37.351755,2,10
2591249,4,1.0,3.0,18,-121.892452,37.341517,2,10
2591249,5,1.0,6.0,3,-121.892452,37.341517,2,5
2591249,5,17.0,5.0,7,-121.888268,37.350402,2,5
2591249,5,1.0,3.0,14,-121.892452,37.341517,2,5
2591249,6,1.0,6.0,3,-121.892452,37.341517,2,3
2591249,6,22.0,5.0,7,-121.888268,37.350402,2,3
2591249,6,1.0,5.0,8,-121.892452,37.341517,2,3
2591249,6,32.0,3.0,8,-121.8885713,37.3390188,2,3
2591249,6,1.0,3.0,10,-121.892452,37.341517,2,3
2591249,6,22.0,3.0,13,-121.888268,37.350402,2,3
2591249,6,1.0,3.0,14,-121.892452,37.341517,2,3
2592572,1,1.0,6.0,3,-122.762593,38.470408,2,50
2592572,1,33.0,5.0,8,-122.735374,38.473297,2,50
2592572,1,31.0,5.0,12,-122.716845,38.4623016,2,50
2592572,1,27.0,5.0,13,-122.790141,38.528037,2,50
2592572,1,1.0,5.0,14,-122.762593,38.470408,2,50
2592915,1,1.0,6.0,3,-122.5003222,37.5097095,2,40
2592915,1,22.0,5.0,17,-122.4353511,37.4642348,2,40
2592915,1,1.0,5.0,17,-122.5003222,37.5097095,2,40
2592915,2,1.0,6.0,3,-122.5003222,37.5097095,2,38
2592915,2,9.0,1.0,7,-122.4353511,37.4642348,2,38
2592915,2,1.0,5.0,17,-122.5003222,37.5097095,2,38
2592915,5,1.0,6.0,3,-122.5003222,37.5097095,2,8
2592915,5,17.0,5.0,7,-122.4645385,37.50000870000001,2,8
2592915,5,1.0,5.0,14,-122.5003222,37.5097095,2,8
2596270,1,1.0,6.0,3,-122.080199,37.398206,2,61
2596270,1,38.0,5.0,13,-122.2567135,37.5304164,2,61
2596270,1,2.0,5.0,14,-122.080199,37.398206,2,61
2596270,2,1.0,6.0,3,-122.080199,37.398206,2,52
2596270,2,38.0,5.0,13,-122.2567135,37.5304164,2,52
2596270,2,1.0,5.0,14,-122.080199,37.398206,2,52
2596270,2,36.0,5.0,15,-121.864266,37.31942700000001,2,52
2596270,2,1.0,5.0,18,-122.080199,37.398206,2,52
2600932,1,1.0,6.0,3,-122.03553,37.9873199,2,47
2600932,1,9.0,5.0,6,-122.133746,37.890334,2,47
2600932,1,37.0,5.0,15,-122.068246,37.931876,2,47
2600932,1,1.0,5.0,16,-122.03553,37.9873199,2,47
2600932,1,26.0,5.0,21,-122.033495,37.958561,2,47
2600932,1,1.0,5.0,21,-122.03553,37.9873199,2,47
2601136,1,1.0,6.0,3,-121.9742792,38.3599829,2,56
2601136,1,22.0,5.0,6,-121.9339762,38.3858234,2,56
2601136,1,1.0,5.0,7,-121.9742792,38.3599829,2,56
2601136,1,33.0,5.0,12,-121.999181,38.365084,2,56
2601136,1,27.0,5.0,14,-121.984773,38.34659600000001,2,56
2601136,1,1.0,5.0,15,-121.9742792,38.3599829,2,56
2601136,1,22.0,5.0,22,-121.9339762,38.3858234,2,56
2601136,1,1.0,5.0,22,-121.9742792,38.3599829,2,56
2601136,2,9.0,6.0,3,-121.9339762,38.3858234,2,57
2601136,2,1.0,5.0,7,-121.9742792,38.3599829,2,57
2601136,2,33.0,5.0,12,-121.999181,38.365084,2,57
2601136,2,27.0,5.0,14,-121.984773,38.34659600000001,2,57
2601136,2,1.0,5.0,15,-121.9742792,38.3599829,2,57
2601136,2,9.0,5.0,22,-121.9339762,38.3858234,2,57
2601136,3,1.0,6.0,3,-121.9742792,38.3599829,2,40
2604196,1,1.0,6.0,3,-122.3480186,37.9582446,2,34
2604196,2,1.0,6.0,3,-122.3480186,37.9582446,2,54
2604196,2,9.0,5.0,6,-122.224025,37.769664,2,54
2604196,2,1.0,5.0,14,-122.3480186,37.9582446,2,54
2604196,3,1.0,6.0,3,-122.3480186,37.9582446,2,54
2604196,3,22.0,5.0,6,-122.370425,37.93011,2,54
2604196,3,1.0,5.0,6,-122.3480186,37.9582446,2,54
2604196,3,27.0,5.0,12,-122.342813,37.965061,2,54
2604196,3,1.0,5.0,14,-122.3480186,37.9582446,2,54
2604196,4,1.0,6.0,3,-122.3480186,37.9582446,2,18
2604196,4,25.0,5.0,6,-122.370425,37.93011,2,18
2604196,4,1.0,5.0,15,-122.3480186,37.9582446,2,18
2604196,5,1.0,6.0,3,-122.3480186,37.9582446,2,16
2604196,6,1.0,6.0,3,-122.3480186,37.9582446,2,36
2604196,6,25.0,5.0,10,-122.224025,37.769664,2,36
2604196,6,1.0,5.0,13,-122.3480186,37.9582446,2,36
2607297,1,1.0,6.0,3,-121.9421574,37.4151593,2,34
2607297,1,36.0,1.0,12,-121.885503,37.335602,2,34
2607297,1,27.0,3.0,16,-121.89028799999998,37.335581,2,34
2607297,1,1.0,1.0,17,-121.9421574,37.4151593,2,34
2607297,2,1.0,6.0,3,-121.9421574,37.4151593,2,33
2607297,3,1.0,6.0,3,-121.9421574,37.4151593,2,12
2607297,3,36.0,1.0,12,-121.885503,37.335602,2,12
2607297,3,27.0,3.0,16,-121.89028799999998,37.335581,2,12
2607297,3,1.0,1.0,17,-121.9421574,37.4151593,2,12
2607297,4,1.0,6.0,3,-121.9421574,37.4151593,2,10
2607297,4,36.0,1.0,12,-121.885503,37.335602,2,10
2607297,4,27.0,3.0,16,-121.89028799999998,37.335581,2,10
2607297,4,1.0,1.0,17,-121.9421574,37.4151593,2,10
2609981,1,1.0,6.0,3,-122.4285872,37.7894821,2,52
2609981,1,29.0,3.0,8,-122.433826,37.7889092,2,52
2609981,1,38.0,3.0,8,-122.434738,37.788461,2,52
2609981,1,31.0,1.0,8,-122.4068647,37.7951677,2,52
2609981,1,1.0,5.0,10,-122.4285872,37.7894821,2,52
2609981,1,27.0,3.0,17,-122.434738,37.788461,2,52
2609981,1,1.0,5.0,18,-122.4285872,37.7894821,2,52
2613921,1,1.0,6.0,3,-121.6358938,37.1270716,2,85
2613921,1,27.0,3.0,14,-121.636999,37.130081,2,85
2613921,1,1.0,3.0,14,-121.6358938,37.1270716,2,85
2617262,1,1.0,6.0,3,-122.02837759999998,38.26194270000001,2,32
2617262,1,9.0,5.0,18,-122.034054,38.2718205,2,32
2617262,1,1.0,5.0,24,-122.02837759999998,38.26194270000001,2,32
2617262,2,1.0,6.0,3,-122.02837759999998,38.26194270000001,2,32
2617262,2,22.0,5.0,8,-122.0149183,38.2634857,2,32
2617262,2,1.0,3.0,8,-122.02837759999998,38.26194270000001,2,32
2617262,2,22.0,3.0,15,-122.0149183,38.2634857,2,32
2617262,2,1.0,3.0,15,-122.02837759999998,38.26194270000001,2,32
2617262,2,22.0,5.0,18,-122.034054,38.2718205,2,32
2617262,2,1.0,5.0,18,-122.02837759999998,38.26194270000001,2,32
2617262,2,22.0,5.0,24,-122.034054,38.2718205,2,32
2617262,2,1.0,5.0,24,-122.02837759999998,38.26194270000001,2,32
2617262,3,1.0,6.0,3,-122.02837759999998,38.26194270000001,2,11
2617262,3,18.0,3.0,8,-122.0149183,38.2634857,2,11
2617262,3,5.0,3.0,15,-122.02837759999998,38.26194270000001,2,11
2617262,4,1.0,6.0,3,-122.02837759999998,38.26194270000001,2,1
2617262,4,22.0,4.0,8,-122.0149183,38.2634857,2,1
2617262,4,1.0,4.0,8,-122.02837759999998,38.26194270000001,2,1
2617262,4,22.0,4.0,15,-122.0149183,38.2634857,2,1
2617262,4,1.0,4.0,15,-122.02837759999998,38.26194270000001,2,1
2617262,4,22.0,5.0,18,-122.034054,38.2718205,2,1
2617262,4,1.0,5.0,18,-122.02837759999998,38.26194270000001,2,1
2617262,4,22.0,5.0,24,-122.034054,38.2718205,2,1
2617262,4,1.0,5.0,24,-122.02837759999998,38.26194270000001,2,1
2619076,1,1.0,6.0,3,-122.44201,37.654441,2,82
2619076,2,1.0,6.0,3,-122.44201,37.654441,2,94
2619076,2,34.0,3.0,8,-122.441445,37.6519577,2,94
2619076,2,1.0,3.0,9,-122.44201,37.654441,2,94
