HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3273561,1,51.0,1.0,19,-73.95590811221982,40.669197545099735
3273561,2,51.0,5.0,1,-74.00944717745719,40.715627799074845
3273561,2,51.0,5.0,7,-73.93575846019651,40.68350509645193
3273561,2,51.0,5.0,7,-73.95596791520109,40.66979035702262
3273561,2,51.0,1.0,14,-74.00810494113054,40.71493566513964
3273561,2,51.0,1.0,23,-73.95840995679747,40.673994196651456
3273561,2,51.0,3.0,23,-73.95944858306706,40.66512968516585
3273909,1,51.0,5.0,1,-74.08892412045304,40.87975814400481
3273909,1,51.0,5.0,8,-74.28827218828773,40.89743236539885
3273909,1,51.0,5.0,12,-74.25360376221715,40.892135359803966
3273909,1,51.0,5.0,13,-74.33730567088845,40.893993564656775
3273909,1,51.0,5.0,17,-74.08497780204591,40.87732019188134
3273909,1,51.0,5.0,17,-74.0910521978114,40.88224788526584
3273909,2,51.0,3.0,1,-74.08997522109823,40.873712534447385
3273909,2,51.0,3.0,9,-74.08935109551717,40.870528762307465
3273909,2,51.0,1.0,11,-74.0360937459002,40.85098609339287
3273909,2,51.0,1.0,18,-74.09266994584034,40.87793063885034
3273909,3,7.0,3.0,1,-74.09302444085277,40.876756308553595
3273909,3,7.0,3.0,9,-74.08409823671475,40.88372990754049
3273909,3,7.0,5.0,17,-74.08490587477675,40.88388918010109
3274447,1,31.0,5.0,1,-73.99889196859884,40.268005129985106
3274447,1,31.0,5.0,8,-74.00569695996087,40.40950830715935
3274447,1,31.0,5.0,17,-73.99404685687666,40.26335292186752
3274447,2,56.0,5.0,1,-73.99634277301898,40.28255642145023
3274447,2,56.0,5.0,8,-74.0252129852215,40.28687904199587
3274447,2,56.0,5.0,18,-73.9894989006019,40.273244076419175
3274629,1,56.0,5.0,1,-74.27889567867393,40.8997969334231
3274629,1,56.0,5.0,7,-74.11111421287475,40.80191129985987
3274629,1,56.0,5.0,16,-74.27815528869142,40.915562314792425
3274669,1,51.0,5.0,1,-74.36782105359491,41.372292370672895
3274669,1,51.0,5.0,19,-74.42749971624099,41.452793248040315
3274669,1,51.0,5.0,20,-74.42521549063115,41.460347654082135
3274669,1,51.0,5.0,21,-74.36016063106115,41.424518033562606
3274669,2,51.0,5.0,1,-74.42356368232468,41.33218593105934
3274669,2,51.0,5.0,14,-74.35105803446264,41.37406207249594
3274669,2,51.0,5.0,15,-74.29496441011219,41.410785633623455
3274669,2,51.0,5.0,19,-74.42435388947366,41.45249438060953
3274669,2,51.0,5.0,20,-74.42201304117035,41.46469985355596
3274669,2,51.0,5.0,21,-74.31422270583245,41.43111173581289
3274686,1,56.0,5.0,1,-74.27960367660121,40.226002810283696
3274686,1,56.0,5.0,8,-74.33937733486245,40.214393892060784
3274686,1,56.0,5.0,8,-74.29526768398827,40.2212612085311
3274686,1,56.0,5.0,17,-74.33252698978768,40.21743798851277
3274686,1,56.0,5.0,17,-74.3219247083903,40.220920810522564
3274686,2,19.0,5.0,1,-74.2875580883603,40.22897929459229
3274686,2,19.0,5.0,11,-74.31541837442569,40.229543778221604
3274686,2,19.0,5.0,14,-74.2761426434477,40.22936673225527
3274686,2,19.0,5.0,16,-74.28805903156966,40.23029979205601
3274686,2,19.0,5.0,19,-74.28638809232245,40.23246157084551
3274686,3,17.0,5.0,1,-74.30803910924197,40.22909758547698
3274686,3,17.0,5.0,8,-74.34834954364266,40.197848923195615
3274686,3,17.0,5.0,17,-74.29115367148462,40.230467804017735
3274899,1,70.0,5.0,1,-74.24305869410267,41.009547378680075
3274899,1,70.0,5.0,8,-74.32845956751385,40.62073401224267
3274899,1,70.0,5.0,14,-74.2322420503339,41.02366461377565
3274899,2,70.0,5.0,1,-74.24135839764355,41.019339184729205
3274899,2,70.0,5.0,8,-74.30265150910977,40.62950349195722
3274899,2,70.0,5.0,14,-74.25029188463745,41.013244608480726
3275719,1,51.0,5.0,1,-73.86715333804595,40.87849629024182
3275719,1,51.0,5.0,6,-73.89141018006293,40.85355678736468
3275719,1,51.0,5.0,7,-73.86787708253894,40.87877310393462
3275719,1,51.0,1.0,7,-73.76316523128735,41.033697751023546
3275719,1,51.0,1.0,18,-73.86456805495939,40.88073554806025
3275719,2,51.0,5.0,1,-73.86735535028298,40.88010548595127
3275719,2,51.0,5.0,6,-73.89345801669822,40.852782865579904
3275719,2,51.0,1.0,15,-73.86043548013826,40.876290471012176
3275719,2,51.0,3.0,16,-73.86609688613774,40.880878477361506
3275719,3,17.0,1.0,1,-73.86657058541078,40.88055195238977
3275719,3,17.0,1.0,8,-74.01024825204567,40.72168188730794
3275719,3,17.0,1.0,11,-73.86314888215338,40.870815671513746
3275719,3,17.0,3.0,17,-73.86246244619419,40.87640127351505
3275719,3,17.0,3.0,17,-73.86853343698854,40.87859849837061
3275719,4,17.0,3.0,1,-73.8659748079568,40.8808130203006
3275719,4,17.0,3.0,8,-73.89451816563506,40.88161702978057
3275719,4,17.0,3.0,16,-73.86448154692108,40.88087916638249
3276120,1,51.0,5.0,1,-73.93628160321259,40.76733580388332
3276120,1,51.0,5.0,8,-73.92332591582195,40.76598568317983
3276120,1,51.0,1.0,9,-73.9726802523566,40.75953562068921
3276120,1,51.0,1.0,19,-73.93526615358537,40.766296085711545
3276120,2,51.0,5.0,1,-73.93110596029459,40.76378737791202
3276120,2,51.0,5.0,8,-73.92799253123317,40.76714521623738
3276120,2,51.0,5.0,8,-73.91912374224181,40.76458946585599
3276120,2,51.0,5.0,8,-73.93393740464457,40.76636152497168
3276120,2,51.0,5.0,17,-73.92505808278227,40.76828761505677
3276120,2,51.0,5.0,17,-73.93166499455906,40.762089408896955
3276120,3,7.0,5.0,1,-73.9351131864697,40.76447701523378
3276120,3,7.0,5.0,8,-73.92459924839909,40.76624836789307
3276120,3,7.0,5.0,17,-73.93359363797933,40.7637659006019
3276145,1,70.0,5.0,1,-74.28207001663317,40.76372197463788
3276145,1,70.0,5.0,17,-74.10268894670914,40.8842211266377
3276145,1,70.0,5.0,20,-74.27059845932237,40.77529562242412
3276145,1,70.0,5.0,20,-74.23934259673229,40.81236619134457
3276145,1,70.0,5.0,20,-74.27411689089674,40.779775037302095
3276145,2,51.0,3.0,1,-74.2439314812563,40.80887969964599
3276145,2,51.0,3.0,9,-74.27997657767769,40.76193381538937
3276145,2,51.0,5.0,20,-74.24151477261545,40.81741419100429
3276179,1,51.0,5.0,1,-74.91043074190574,40.45433344599682
3276179,1,51.0,5.0,15,-74.99886575603264,40.4525710031991
3276179,1,51.0,5.0,15,-74.93592029371588,40.50884837817685
3276179,2,51.0,3.0,1,-75.00555644701558,40.41924585829019
3276179,2,51.0,3.0,7,-75.00476461590169,40.44872134400245
3276179,2,51.0,3.0,19,-75.00396713243302,40.449981978596284
3276179,3,7.0,1.0,1,-74.92880467794451,40.469391094193504
3276179,3,7.0,1.0,7,-74.83982686358706,40.51245586069445
3276179,3,7.0,1.0,14,-75.01250838607784,40.42347388734883
3276179,4,7.0,1.0,1,-74.94131798549854,40.451878220583694
3276179,4,7.0,1.0,8,-74.96754885932373,40.42581766390415
3276179,4,7.0,5.0,15,-74.95686026798515,40.48708421124666
3276334,2,31.0,5.0,1,-73.99187193478419,40.590336911134244
3276334,2,31.0,5.0,7,-74.14970065701664,40.717528283559396
3276334,2,31.0,5.0,18,-73.99542421578786,40.591243300997135
3276334,3,19.0,5.0,1,-73.98849285101512,40.59252145284513
3276334,3,19.0,5.0,20,-74.02099757698382,40.631204916597
3276334,3,19.0,5.0,23,-73.99193148361374,40.59188912207533
3276394,1,51.0,5.0,1,-74.14219644681168,40.00042424330349
3276394,1,51.0,5.0,7,-74.14411364125132,40.018397822616976
3276394,1,51.0,5.0,9,-74.13158235286086,40.02236070713453
3276394,1,51.0,5.0,9,-74.14716653604862,40.0232746001104
3276394,1,51.0,5.0,9,-74.1659688192101,40.00193834575218
3276394,1,51.0,5.0,9,-74.12107059725011,40.00458353415241
3276394,1,51.0,2.0,14,-74.13991805676731,40.012371884368505
3276394,1,51.0,2.0,15,-74.14188847671001,40.004984738736574
3276394,2,51.0,5.0,1,-74.13799686309822,39.9978918837921
3276394,2,51.0,5.0,6,-74.1424853584935,40.01478960048997
3276394,2,51.0,5.0,6,-74.141062359269,40.005751459845534
3276485,1,51.0,1.0,1,-73.95213321490186,40.77590503967768
3276485,1,51.0,1.0,9,-73.98563773273024,40.76228598091504
3276485,1,51.0,1.0,10,-73.99065133022044,40.73196186022544
3276485,1,51.0,3.0,11,-73.99135750898638,40.739718557872735
3276485,1,51.0,3.0,11,-73.99378743698864,40.738862808033964
3276485,1,51.0,3.0,11,-73.98037271156706,40.76121211592045
3276485,1,51.0,3.0,17,-73.9738357509747,40.76460316139185
3276485,1,51.0,1.0,18,-73.95407346706584,40.775396673256814
3276500,1,51.0,5.0,1,-74.38184534484101,41.44059188984391
3276500,1,51.0,5.0,9,-74.39980001853579,41.44570093120739
3276500,1,51.0,5.0,12,-74.38134946975909,41.4487627787563
3276500,1,51.0,5.0,13,-74.40823797132381,41.433163697539094
3276500,1,51.0,5.0,17,-74.3876148648193,41.44646343562911
3276500,1,51.0,5.0,19,-74.38995859951568,41.445164331168954
3276500,2,51.0,5.0,1,-74.36862743971587,41.432234715370775
3276500,2,51.0,5.0,11,-74.40929724555627,41.43851815791957
3276500,2,51.0,5.0,12,-74.39278111782349,41.448740307358776
3276814,1,51.0,5.0,1,-74.3599493366921,40.54047998954756
3276814,1,51.0,5.0,5,-74.3661603713989,40.542371422580295
3276814,1,51.0,1.0,5,-74.35687522610506,40.49289524222562
3276814,1,51.0,1.0,7,-74.38085608565346,40.552245435954596
3276814,1,51.0,5.0,17,-74.35708979500258,40.54199195476429
3276814,1,51.0,5.0,17,-74.34819452931185,40.54981634225503
3276814,2,31.0,5.0,1,-74.35125503106876,40.547114681435495
3276814,2,31.0,5.0,12,-74.34977502621922,40.5471492878748
3276814,2,31.0,5.0,12,-74.33745630367315,40.55019703837499
3276814,2,31.0,5.0,13,-74.30918360924211,40.550306450721294
3276814,2,31.0,5.0,14,-74.33951968710127,40.551966474116995
3276814,2,31.0,5.0,14,-74.34633251796728,40.554903553257155
3276814,2,31.0,5.0,15,-74.34751174478603,40.54430021655888
3276859,1,31.0,5.0,1,-74.67116735161667,40.18114395098444
3276859,1,31.0,5.0,6,-74.68277691309075,40.18421207865353
3276859,1,31.0,5.0,6,-74.80298290252234,40.28138828835939
3276859,1,31.0,5.0,15,-74.66547503203685,40.18613088826153
3276859,1,31.0,5.0,16,-74.66148256041343,40.184320083680795
3276859,2,31.0,5.0,1,-74.68319375847463,40.18888863055266
3276859,2,31.0,5.0,7,-74.67947842429568,40.185472932710134
3276859,2,31.0,5.0,17,-74.67991577770324,40.17813662854733
3276859,2,31.0,5.0,18,-74.6422545130535,40.20246247535546
3276859,3,7.0,5.0,1,-74.66757291186087,40.193029926548576
3276859,3,7.0,5.0,7,-74.6715179675659,40.179767665861995
3276859,3,7.0,5.0,18,-74.6900518960901,40.184792499068166
3277252,1,56.0,1.0,1,-73.92435683398875,40.829247922226415
3277252,1,56.0,1.0,9,-73.9866014890068,40.74777790636116
3277252,1,56.0,1.0,17,-73.92125909106676,40.829860981843844
3277252,2,31.0,1.0,1,-73.92456521941048,40.82855523156797
3277252,2,31.0,1.0,20,-73.98534714900393,40.753546545318606
3277252,2,31.0,1.0,23,-73.9244344274815,40.82829217280268
3277317,1,19.0,5.0,1,-74.19371378600819,41.53206142114728
3277317,1,19.0,5.0,19,-74.38291350571636,41.43565198710448
3277317,1,19.0,5.0,19,-74.20781082703871,41.528556680601795
3277317,2,56.0,5.0,1,-73.98932414400363,41.428436651957924
3277317,2,56.0,5.0,12,-74.16017648020218,41.31249757948855
3277317,2,56.0,5.0,13,-74.179932021191,41.313577408005294
3277317,2,56.0,5.0,14,-74.05493504842609,41.463221837758816
3277317,2,56.0,5.0,14,-74.05945197125634,41.45077019897168
3277317,2,56.0,5.0,15,-74.03607693208734,41.441433903165155
3277317,2,56.0,5.0,15,-74.08659156512373,41.41832444640469
3277644,1,70.0,5.0,1,-73.92141535946773,40.736917156562534
3277644,1,70.0,5.0,12,-74.07965425565726,40.59137033353474
3277644,1,70.0,5.0,14,-73.92341790184766,40.73608668910194
3277644,1,70.0,3.0,14,-73.92245293863934,40.74282462571024
3277644,1,70.0,3.0,14,-73.92515378381037,40.7372683819132
3277736,1,19.0,1.0,1,-73.87152532736073,40.73401440227281
3277736,1,19.0,1.0,16,-73.99923181348218,40.72705652329655
3277736,1,19.0,1.0,17,-73.86629969662037,40.736923803315335
3277736,2,51.0,1.0,1,-73.87008445183099,40.73505395109538
3277736,2,51.0,1.0,7,-73.75561680948451,40.7084459651481
3277736,2,51.0,1.0,15,-73.867976138856,40.73527439227461
3277767,1,70.0,5.0,1,-73.95529530018244,41.41971529508306
3277767,1,70.0,5.0,8,-73.91717053960997,41.54068720870088
3277767,1,70.0,5.0,10,-73.88899256149857,41.526119613369616
3277767,1,70.0,5.0,11,-73.97637551883781,41.5046522550864
3277767,1,70.0,5.0,12,-73.94817318804007,41.42412073228356
3277767,1,70.0,5.0,13,-73.91363532322934,41.2961643736586
3277767,1,70.0,5.0,13,-73.84891439112477,41.36489609303803
3277767,1,70.0,5.0,15,-73.95788851757196,41.42141302499471
3277767,2,56.0,5.0,1,-73.95175962040031,41.41506377534965
3277767,2,56.0,5.0,8,-73.90633442972691,41.55048213332591
3277767,2,56.0,5.0,10,-73.8855899955885,41.53489849644942
3277767,2,56.0,5.0,11,-73.98632178512672,41.487636806294034
3277767,2,56.0,5.0,12,-73.95274933442842,41.43161096914306
3277935,1,51.0,5.0,1,-73.62555890855933,41.42468143857587
3277935,1,51.0,5.0,6,-73.73522669598857,41.200324001820405
3277935,1,51.0,5.0,20,-73.59151425027338,41.435058963102016
3277990,1,70.0,1.0,1,-73.8628218667357,40.89756699664535
3277990,1,70.0,1.0,13,-73.87717297992405,40.856414972941934
3277990,1,70.0,1.0,17,-73.86890475240858,40.898951392244676
3277990,1,70.0,3.0,17,-73.86150598686069,40.89717705397539
3277990,2,56.0,5.0,1,-73.86505958936408,40.89889638738269
3277990,2,56.0,5.0,7,-73.87357724328045,40.86846598486129
3277990,2,56.0,5.0,15,-73.86547967177137,40.89590978415514
3278636,1,70.0,5.0,1,-72.38664145602078,40.89135733274022
3278636,1,70.0,5.0,8,-72.69734754522615,40.92904871832658
3278636,1,70.0,5.0,9,-72.75258896967787,40.904597243949226
3278636,1,70.0,5.0,10,-72.6552530091789,40.92929129937141
3278636,1,70.0,5.0,12,-72.37151504605826,40.876141741888055
3278636,1,70.0,5.0,13,-72.4577034528399,40.84658753893489
3278636,1,70.0,5.0,14,-72.38682623952256,40.89336915001122
3278709,1,51.0,5.0,1,-74.78918523160515,40.63212156333334
3278709,1,51.0,5.0,8,-74.42630949735998,40.86566927536172
3278709,1,51.0,5.0,8,-74.41661336791854,40.89540038674984
3278709,1,51.0,5.0,18,-74.79915597741879,40.62868942832849
3278709,2,17.0,3.0,1,-74.7828124010332,40.61977318231706
3278709,2,17.0,3.0,6,-74.78179768931665,40.628035893947036
3278709,2,17.0,1.0,7,-74.17382569991403,40.73076063303905
3278709,2,17.0,1.0,9,-74.00365264058418,40.29662302277679
3278709,2,17.0,3.0,10,-73.9969985426583,40.29024142855985
3278709,2,17.0,1.0,10,-73.9913715866777,40.266374578502116
3278709,2,17.0,3.0,10,-74.02662588689331,40.27738959560645
3278709,2,17.0,1.0,16,-74.00017709105562,40.27739105817178
3278709,2,17.0,3.0,16,-73.99621929828251,40.28403389118871
3278709,2,17.0,1.0,16,-74.00107256793655,40.295608424416756
3278709,2,17.0,1.0,18,-74.1680636136423,40.735330476946885
3278709,2,17.0,1.0,19,-74.740890421412,40.632923438012156
3278709,2,17.0,3.0,19,-74.77126658127249,40.61844467192672
3278782,4,31.0,5.0,1,-74.43133650779143,40.58592817997275
3278782,4,31.0,5.0,9,-74.17733580471281,40.73542451916965
3278782,4,31.0,5.0,19,-74.41502371014386,40.57999013804213
3278866,1,56.0,5.0,1,-74.14719498351812,41.00031601235944
3278866,1,56.0,5.0,9,-74.04040381154219,40.880516475236654
3278866,1,56.0,5.0,10,-73.95153357868546,40.816996653346926
3278866,1,56.0,5.0,13,-74.06300602506937,40.909027959097905
3278866,1,56.0,5.0,16,-74.14043750264098,40.99221862503434
3278866,1,56.0,5.0,19,-73.96579960576952,40.76937785705466
3278866,1,56.0,5.0,20,-74.03460288902997,40.87644072182546
3278866,1,56.0,5.0,21,-73.96752008751626,40.76707582773985
3278866,1,56.0,5.0,21,-74.1409393460096,40.983345554619376
3278866,2,70.0,5.0,1,-74.14986627306578,40.99979884720635
3278866,2,70.0,5.0,10,-74.12116155890048,40.97427454241796
3278866,2,70.0,5.0,10,-74.13775442818906,41.003864463964156
3278866,2,70.0,5.0,11,-74.12698054220694,40.97664715711839
3278866,2,70.0,5.0,11,-74.14369777094083,41.00208605569377
3278866,3,70.0,5.0,1,-74.1365756965138,40.99818946823783
3278866,3,70.0,5.0,10,-74.12197966392264,40.982388734500745
3278866,3,70.0,5.0,11,-74.14250818020768,40.995757896727056
3279155,1,56.0,1.0,1,-73.95201098075805,40.77984859474809
3279155,1,56.0,1.0,10,-73.96876766241667,40.75362375562332
3279155,1,56.0,1.0,15,-73.94896467175356,40.77895979685098
3279383,1,51.0,5.0,1,-74.69066669548445,41.108602304210734
3279383,1,51.0,5.0,16,-74.68577818939507,41.10300033970872
3279383,1,51.0,5.0,16,-74.68106971764563,41.11766867474564
3279383,1,51.0,5.0,16,-74.6332270630483,41.1558587368996
3279383,2,56.0,5.0,1,-74.70542945336621,41.115703902245244
3279383,2,56.0,5.0,6,-74.10317402274947,40.89314604375978
3279383,2,56.0,5.0,17,-74.57598244426799,40.90109190694237
3279383,2,56.0,5.0,18,-74.66108534478839,41.14072507998945
3279383,3,7.0,1.0,1,-74.67863358177523,41.11352689078129
3279383,3,7.0,1.0,8,-74.70015968203786,41.11120150649249
3279383,3,7.0,5.0,16,-74.67054862491878,41.1437258971977
3279383,4,7.0,5.0,1,-74.66695034802262,41.12363918602133
3279383,4,7.0,5.0,16,-74.68036367104962,41.141349020916266
3279383,4,7.0,5.0,16,-74.68905090478518,41.10695872445666
3279383,4,7.0,5.0,16,-74.65003102183614,41.15724030637863
3279383,5,7.0,5.0,1,-74.67187198644646,41.12838475060906
3279383,5,7.0,5.0,16,-74.66830058961645,41.1479596601721
3279383,5,7.0,5.0,16,-74.68641763924914,41.10531370878249
3279383,5,7.0,5.0,16,-74.68068350997909,41.11665356194488
3279429,1,51.0,5.0,1,-74.21788361987606,40.81228062896209
3279429,1,51.0,5.0,9,-74.21417717069373,40.82133560054061
3279429,1,51.0,5.0,12,-74.22019258770027,40.821398895438726
3279429,1,51.0,5.0,12,-74.21956302194418,40.81450550596321
3279436,1,56.0,1.0,1,-73.89696816155309,40.90907485394665
3279436,1,56.0,1.0,9,-73.91893645339965,40.88247348754276
3279436,1,56.0,1.0,11,-73.89667102840478,40.90804038904311
3279436,1,56.0,5.0,13,-73.8959652583767,40.88177958740058
3279436,1,56.0,5.0,18,-73.89706633691034,40.91103866309432
3279436,1,56.0,5.0,18,-73.91611074546395,40.88634330014509
3279436,1,56.0,5.0,20,-73.89676890811594,40.90807576479189
3279436,2,56.0,5.0,1,-73.89767333414868,40.90981822803072
3279436,2,56.0,5.0,18,-73.91834825390035,40.88994650914541
3279436,2,56.0,5.0,20,-73.8981107195801,40.908528900000356
3279944,1,70.0,5.0,1,-73.3338434224715,40.691592845217855
3279944,1,70.0,5.0,16,-73.46835919525658,40.756203806039856
3279944,1,70.0,5.0,20,-73.33393085506994,40.689671258383825
3280122,1,51.0,5.0,1,-74.02688425770107,41.055957495501694
3280122,1,51.0,5.0,18,-74.02850415418673,41.10484007582575
3280122,1,51.0,5.0,19,-74.04171204798209,41.06001514268262
3280122,1,51.0,5.0,20,-74.02964515478074,41.06740515280026
3280122,2,51.0,5.0,1,-74.0301209243482,41.060493742990076
3280122,2,51.0,5.0,6,-74.00694778320192,41.123782191748
3280122,2,51.0,5.0,9,-74.01558158064849,41.07194428669917
3280122,2,51.0,5.0,13,-73.9994039676277,41.1221539441583
3280122,2,51.0,5.0,17,-73.9979253786283,41.04081048243508
3280122,2,51.0,5.0,17,-74.0066983479919,41.07174840886969
3280122,3,19.0,5.0,1,-74.00514452281101,41.070849291295055
3280122,3,19.0,5.0,7,-73.99008772561521,41.07841435938752
3280122,3,19.0,5.0,15,-74.01273974755107,41.07226309603819
3280122,3,19.0,5.0,16,-74.02653744469906,41.055476236154796
3280122,3,19.0,5.0,17,-73.97880518105255,41.07717959945151
3280122,3,19.0,5.0,18,-74.02460462078272,41.0649477619965
3280122,4,19.0,5.0,1,-74.03917000689515,41.064682477617495
3280122,4,19.0,5.0,10,-74.01982201145138,41.063524258646716
3280122,4,19.0,5.0,12,-74.00628318487466,41.07347508288753
3280122,4,19.0,5.0,15,-73.9730586338623,41.04004633685088
3280122,4,19.0,5.0,15,-74.04846341057537,41.0632160476352
3280122,4,19.0,5.0,17,-74.02105006043321,41.05907812372026
3280122,4,19.0,5.0,17,-74.02036108815109,41.07939278529293
3280122,4,19.0,5.0,23,-74.01292498151014,41.05939671653819
3280122,4,19.0,5.0,23,-74.0100458319157,41.07432530187085
3280122,5,17.0,5.0,1,-74.03174216999922,41.07311627688542
3280122,5,17.0,5.0,7,-74.00191914639262,41.0734892145068
3280122,5,17.0,5.0,15,-74.00925436717094,41.076190852996454
3283673,1,51.0,1.0,1,-74.0336654234421,40.75560413289652
3283673,1,51.0,1.0,12,-73.97861697731734,40.76582685399248
3283673,1,51.0,1.0,18,-73.95159347528585,40.82600986037719
3283673,1,51.0,1.0,23,-74.02980737374065,40.754182831843494
3284678,1,51.0,1.0,1,-74.23212528095694,40.75206299176966
3284678,1,51.0,1.0,11,-74.25564407744714,40.827167507370184
3284678,1,51.0,1.0,14,-74.30281939396991,40.72217235628851
3284678,1,51.0,1.0,16,-74.27211879910955,40.71462836806959
3284678,1,51.0,1.0,19,-74.22963086109766,40.75467365473811
3284678,2,51.0,1.0,1,-74.23233960065444,40.75383770153371
3284678,2,51.0,1.0,8,-74.24645916013249,40.83608335305058
3284678,2,51.0,1.0,9,-74.23604568433106,40.751493860092566
3284678,2,51.0,1.0,15,-74.23944578025139,40.846322534163626
3284678,2,51.0,1.0,19,-74.23123727160592,40.75560207060964
3284678,2,51.0,3.0,19,-74.22548264915562,40.75779226518185
3284678,2,51.0,3.0,20,-74.22516852465365,40.76114801573475
3284678,2,51.0,3.0,20,-74.22285971571037,40.75898436191453
3284678,2,51.0,3.0,21,-74.22810726535573,40.75851332948853
3286046,1,31.0,5.0,1,-73.99749803426599,40.74012790910875
3286046,1,31.0,5.0,8,-73.69889411914941,40.840514832042686
3286046,1,31.0,5.0,16,-74.00239019413515,40.73980686189317
3289067,1,51.0,1.0,1,-74.01979368298542,40.775711005585386
3289067,1,51.0,1.0,6,-73.99337189493333,40.750603650482304
3289067,1,51.0,1.0,17,-74.01965230475595,40.776010343140285
3289067,2,31.0,3.0,1,-74.02171541911592,40.77793528275233
3289067,2,31.0,3.0,7,-74.01948132239227,40.779105597719884
3289067,2,31.0,1.0,8,-73.99067144768532,40.75042182785785
3289067,2,31.0,1.0,16,-74.02119715622877,40.777549939121215
3289067,2,31.0,3.0,17,-74.0202154209253,40.776210970492
3289067,3,7.0,3.0,1,-74.02194443233131,40.776428868906656
3289067,3,7.0,3.0,7,-74.02358522060865,40.7767662343627
3289067,3,7.0,3.0,17,-74.02296195144083,40.77749728573409
3289535,1,51.0,5.0,1,-74.14209994805368,40.86420480677919
3289535,1,51.0,5.0,6,-74.17426337724822,40.81047666200736
3289535,1,51.0,5.0,11,-74.15135762926556,40.814987941631756
3289535,1,51.0,5.0,12,-74.17295562675069,40.812146088084525
3289535,1,51.0,5.0,16,-74.15245905689181,40.869852440021376
3289535,2,51.0,5.0,1,-74.14586800436187,40.86820297430424
3289535,2,51.0,5.0,6,-74.1578358051815,40.863843346282565
3289535,2,51.0,5.0,7,-74.11446969349294,40.901642054629285
3289535,2,51.0,5.0,17,-74.15925577246237,40.84631932751636
3289535,2,51.0,5.0,18,-74.15703327203104,40.864289961552636
3290234,1,51.0,5.0,1,-74.82368348830556,40.8467084451632
3290234,1,51.0,5.0,9,-74.83505270118012,40.85232353123109
3290234,1,51.0,5.0,11,-74.82296886088973,40.840546913452094
3290234,1,51.0,5.0,12,-74.83352487354152,40.849966820547664
3290234,1,51.0,5.0,12,-74.84779656840495,40.84017859756358
3290234,1,51.0,5.0,14,-74.82246723119263,40.84727497470578
3290234,2,7.0,5.0,1,-74.83702460675335,40.85545416508185
3290234,2,7.0,5.0,9,-74.82879544239648,40.838470823662426
3290234,2,7.0,5.0,12,-74.82871121039827,40.84898499792117
3290234,2,7.0,5.0,14,-74.82552624735604,40.84952610483742
3291401,1,51.0,1.0,1,-73.85669155603563,40.89650234986181
3291401,1,51.0,1.0,9,-73.98741796856895,40.693047763181205
3291401,1,51.0,3.0,9,-73.9877533571422,40.69475744123889
3291401,1,51.0,1.0,21,-73.86096080791405,40.89526044419211
3291401,2,7.0,1.0,1,-73.8565826592695,40.89876472701028
3291401,2,7.0,1.0,8,-73.8409646896037,40.88134222898898
3291401,2,7.0,1.0,15,-73.85871468897177,40.89938539156332
3291401,3,31.0,1.0,1,-73.85734786816684,40.898450719025995
3291401,3,31.0,1.0,7,-73.98616243161304,40.779081108186
3291401,3,31.0,1.0,18,-73.86101781866752,40.89709853917113
3291635,1,51.0,5.0,1,-73.91203354051214,41.28909868624883
3291635,1,51.0,5.0,9,-73.73764064076619,41.23466918275383
3291635,1,51.0,5.0,10,-73.7173414090889,41.215024724000976
3291635,1,51.0,5.0,12,-73.72212860573465,41.21803754500607
3291635,1,51.0,5.0,13,-73.73887772760143,41.1952852454349
3291635,1,51.0,5.0,18,-73.91422353822652,41.28699037937508
3291635,1,51.0,5.0,18,-73.91786395758537,41.285941115440814
3291635,2,7.0,1.0,1,-73.90377501532738,41.288735642552794
3291635,2,7.0,1.0,8,-73.91150378917465,41.289713877040455
3291635,2,7.0,1.0,15,-73.91045754287843,41.28975961009521
3291635,2,7.0,5.0,18,-73.90870260268079,41.277671324133365
3293603,1,51.0,5.0,1,-73.86501469860491,41.365689713969296
3293603,1,51.0,5.0,8,-73.96378401027792,41.32016372012728
3293603,1,51.0,5.0,8,-73.84688460577834,41.3870590111539
3293603,1,51.0,5.0,9,-73.86290761761423,41.346935788281456
3293603,1,51.0,5.0,9,-73.85966540082886,41.40001635484043
3293603,1,51.0,5.0,14,-73.92336106155373,41.30850296252519
3293603,1,51.0,5.0,15,-73.86303022751461,41.38526736567542
3293603,1,51.0,5.0,15,-73.84667250789468,41.33934744226599
3293603,1,51.0,5.0,16,-73.86905908881013,41.369879847343434
3293603,1,51.0,5.0,16,-73.8692719589827,41.34685971190935
3293603,1,51.0,5.0,17,-73.86228509880779,41.35598983048593
3293603,2,51.0,5.0,1,-73.88450267270491,41.337604304392435
3293603,2,51.0,5.0,6,-73.94471407524782,40.80579271938681
3293603,2,51.0,5.0,17,-73.87995344071278,41.33706941903944
3293603,3,17.0,5.0,1,-73.88888563133038,41.35039411872447
3293603,3,17.0,5.0,8,-73.84650260734755,41.41202879234791
3293603,3,17.0,5.0,14,-73.8537680059035,41.40250424572711
3293603,4,7.0,5.0,1,-73.86697883820824,41.360167514300045
3293603,4,7.0,5.0,8,-73.93023208490159,41.312413196824004
3293603,4,7.0,5.0,15,-73.83777683973808,41.383149201339066
3293603,4,7.0,5.0,15,-73.88118597523686,41.34864095342637
3293603,4,7.0,5.0,17,-73.85637427572848,41.348996104984046
